"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"32",1,37,"college,",4.879233904113,4.05108074706431,0.170060239888907,8,2,11,4.79028516403324,7.35983548233989,3.72015930340596,7.02998042106628,2.12263083457947,1.0447496175766,385.848484848485,234.878787878788,201.424242424242,"long"
"33",1,38,"Morse",2.91807972513164,4.879233904113,4.05108074706431,5,8,2,3.51982799377572,4.79028516403324,7.35983548233989,2.29313898086548,7.02998042106628,2.12263083457947,307.181818181818,239.636363636364,218.515151515152,"long"
"34",1,39,"went",8.25493824295789,2.91807972513164,4.879233904113,4,5,8,3.55990662503611,3.51982799377572,4.79028516403324,7.05459880828857,2.29313898086548,7.02998042106628,283.878787878788,207.848484848485,207.848484848485,"long"
"35",1,40,"to",1.78748520980834,8.25493824295789,2.91807972513164,2,4,5,5.2405492482826,3.55990662503611,3.51982799377572,3.24629306793213,7.05459880828857,2.29313898086548,122.484848484848,122.484848484848,122.484848484848,"long"
"36",1,41,"Paris",4.20225803952299,1.78748520980834,8.25493824295789,5,2,4,4.13033376849501,5.2405492482826,3.55990662503611,6.08161592483521,3.24629306793213,7.05459880828857,326.090909090909,208.484848484848,200.242424242424,"long"
"37",1,42,"to",1.73545746425615,4.20225803952299,1.78748520980834,2,5,2,5.2405492482826,4.13033376849501,5.2405492482826,3.43767714500427,6.08161592483521,3.24629306793213,77.8181818181818,72.2727272727273,72.2727272727273,"long"
"38",1,43,"learn",4.85611205611443,1.73545746425615,4.20225803952299,5,2,5,3.06818586174616,5.2405492482826,4.13033376849501,4.00758790969849,3.43767714500427,6.08161592483521,323.515151515152,227.363636363636,207.484848484848,"long"
"39",1,44,"from",6.5683479728019,4.85611205611443,1.73545746425615,4,5,2,4.45024910831936,3.06818586174616,5.2405492482826,5.41929960250854,4.00758790969849,3.43767714500427,222.909090909091,193.272727272727,188.878787878788,"long"
"40",1,45,"famous",9.06046723505905,6.5683479728019,4.85611205611443,6,4,5,3.19865708695442,4.45024910831936,3.06818586174616,7.02251195907593,5.41929960250854,4.00758790969849,392.787878787879,257.212121212121,246.515151515152,"long"
"41",1,46,"artists",2.63073494530844,9.06046723505905,6.5683479728019,7,6,4,2.69983772586725,3.19865708695442,4.45024910831936,5.13296127319336,7.02251195907593,5.41929960250854,362.393939393939,256.121212121212,220.484848484848,"long"
"42",1,47,"of",5.2370098653437,2.63073494530844,9.06046723505905,2,7,6,6.54032947479087,2.69983772586725,3.19865708695442,3.91151428222656,5.13296127319336,7.02251195907593,95.7272727272727,95.7272727272727,95.7272727272727,"long"
"43",1,48,"his",4.70554822026445,5.2370098653437,2.63073494530844,3,2,7,3.46982201597816,6.54032947479087,2.69983772586725,2.33883476257324,3.91151428222656,5.13296127319336,302.787878787879,235.151515151515,225.878787878788,"long"
"44",1,49,"day",3.76668020987188,4.70554822026445,5.2370098653437,3,3,2,4.64048143697042,3.46982201597816,6.54032947479087,1.09041011333466,2.33883476257324,3.91151428222656,281,206.818181818182,200.545454545455,"long"
"45",1,50,"and",3.06798020820368,3.76668020987188,4.70554822026445,3,3,3,5.19865708695442,4.64048143697042,3.46982201597816,2.8458240032196,1.09041011333466,2.33883476257324,172.878787878788,137.121212121212,125.151515151515,"long"
"46",1,51,"later",6.84970279592326,3.06798020820368,3.76668020987188,5,3,3,5.48995847942483,5.19865708695442,4.64048143697042,7.49475765228271,2.8458240032196,1.09041011333466,474.212121212121,306,282.909090909091,"long"
"47",1,52,"painted",9.5581828093316,6.84970279592326,3.06798020820368,7,5,3,2.19033169817029,5.48995847942483,5.19865708695442,5.99009132385254,7.49475765228271,2.8458240032196,494.69696969697,351.30303030303,273.272727272727,"long"
"48",1,53,"many",4.22087341061318,9.5581828093316,6.84970279592326,4,7,5,3.12057393120585,2.19033169817029,5.48995847942483,6.41761589050293,5.99009132385254,7.49475765228271,144.666666666667,118.878787878788,110.181818181818,"long"
"49",1,54,"pictures",6.02467004996708,4.22087341061318,9.5581828093316,8,4,7,3.38916608436453,3.12057393120585,2.19033169817029,4.57881498336792,6.41761589050293,5.99009132385254,373,291.757575757576,231.757575757576,"long"
"50",1,55,"that",5.58147293980807,6.02467004996708,4.22087341061318,4,8,4,4.28103336724773,3.38916608436453,3.12057393120585,4.08060741424561,4.57881498336792,6.41761589050293,218.787878787879,129.878787878788,129.878787878788,"long"
"51",1,56,"now",9.12766592154236,5.58147293980807,6.02467004996708,3,4,8,4.17026171539496,4.28103336724773,3.38916608436453,5.86400747299194,4.08060741424561,4.57881498336792,279.727272727273,188.060606060606,171.727272727273,"long"
"52",1,57,"hang",6.61483918355343,9.12766592154236,5.58147293980807,4,3,4,4.06818586174616,4.17026171539496,4.28103336724773,6.04139471054077,5.86400747299194,4.08060741424561,336.757575757576,228.757575757576,180.212121212121,"long"
"53",1,58,"in",0.4354890291426,6.61483918355343,9.12766592154236,2,4,3,7.35983548233989,4.06818586174616,4.17026171539496,1.57721030712128,6.04139471054077,5.86400747299194,120.090909090909,104.787878787879,104.787878787879,"long"
"54",1,59,"museums,",5.83114369901673,0.4354890291426,6.61483918355343,8,2,4,2.5705429398819,7.35983548233989,4.06818586174616,6.40904545783997,1.57721030712128,6.04139471054077,338.181818181818,248.121212121212,203.575757575758,"long"
"55",1,60,"including",1.63038015757803,5.83114369901673,0.4354890291426,9,8,2,2.55022835305509,2.5705429398819,7.35983548233989,5.38770771026611,6.40904545783997,1.57721030712128,449.727272727273,331.575757575758,239.515151515152,"long"
"56",1,61,"a",3.93137439175734,1.63038015757803,5.83114369901673,1,9,8,5.62013605497376,2.55022835305509,2.5705429398819,4.87560939788818,5.38770771026611,6.40904545783997,75,70.2424242424242,70.2424242424242,"long"
"57",1,62,"portrait",3.16765686154419,3.93137439175734,1.63038015757803,8,1,9,2.72015930340596,5.62013605497376,2.55022835305509,7.40661001205444,4.87560939788818,5.38770771026611,423.272727272727,263.909090909091,223.363636363636,"long"
"58",1,63,"of",0.174568344122841,3.16765686154419,3.93137439175734,2,8,1,6.54032947479087,2.72015930340596,5.62013605497376,1.0512455701828,7.40661001205444,4.87560939788818,61.2121212121212,41.3030303030303,41.3030303030303,"long"
"59",1,64,"former",13.0885168510161,0.174568344122841,3.16765686154419,6,2,8,2.07918124604763,6.54032947479087,2.72015930340596,7.35610294342041,1.0512455701828,7.40661001205444,309.69696969697,249.181818181818,198.454545454545,"long"
"60",1,65,"President",1.82666277361721,13.0885168510161,0.174568344122841,9,6,2,5.17897694729317,2.07918124604763,6.54032947479087,4.98714685440063,7.35610294342041,1.0512455701828,450.818181818182,280.757575757576,237.484848484848,"long"
"61",1,66,"John",3.73019929295729,1.82666277361721,13.0885168510161,4,9,6,5.06069784035361,5.17897694729317,2.07918124604763,4.53822135925293,4.98714685440063,7.35610294342041,190.121212121212,161.030303030303,149.787878787879,"long"
"62",1,67,"Adams.",3.06868544084828,3.73019929295729,1.82666277361721,6,4,9,3.82994669594164,5.06069784035361,5.17897694729317,5.20061016082764,4.53822135925293,4.98714685440063,379.121212121212,320.909090909091,251.787878787879,"long"
"63",1,68,"In",3.79167453763613,3.06868544084828,3.73019929295729,2,6,4,7.35983548233989,3.82994669594164,5.06069784035361,4.67902231216431,5.20061016082764,4.53822135925293,100.818181818182,78.4545454545455,75,"long"
"64",1,69,"1825,",7.13794924104351,3.79167453763613,3.06868544084828,5,2,6,3.15228834438306,7.35983548233989,3.82994669594164,9.19035542011261,4.67902231216431,5.20061016082764,634.212121212121,528.515151515152,330.181818181818,"long"
"65",1,70,"Morse",1.11292463164561,7.13794924104351,3.79167453763613,5,5,2,3.51982799377572,3.15228834438306,7.35983548233989,2.87427997589111,9.19035542011261,4.67902231216431,407.909090909091,266.666666666667,224.272727272727,"long"
"66",1,71,"was",3.34460772600272,1.11292463164561,7.13794924104351,3,5,5,6.60959440922522,3.51982799377572,3.15228834438306,6.36595344543457,2.87427997589111,9.19035542011261,130,105.848484848485,94.6363636363636,"long"
"67",1,72,"in",6.86037261619673,3.34460772600272,1.11292463164561,2,3,5,7.35983548233989,6.60959440922522,3.51982799377572,6.0583233833313,6.36595344543457,2.87427997589111,6.48484848484848,6.48484848484848,6.48484848484848,"long"
"68",1,73,"Washington,",7.72672825962205,6.86037261619673,3.34460772600272,11,2,3,4.55990662503611,7.35983548233989,6.60959440922522,7.37272119522095,6.0583233833313,6.36595344543457,520.333333333333,452.484848484848,185.181818181818,"long"
"69",1,74,"D.C.,",1.71672706937656,7.72672825962205,6.86037261619673,5,11,2,3.60959440922522,4.55990662503611,7.35983548233989,3.00201429659501,7.37272119522095,6.0583233833313,212.787878787879,202.090909090909,158.484848484848,"long"
"70",1,75,"painting",9.40783464627677,1.71672706937656,7.72672825962205,8,5,11,3.04921802267018,3.60959440922522,4.55990662503611,4.20419502258301,3.00201429659501,7.37272119522095,490.515151515152,322.969696969697,202.242424242424,"long"
"71",1,76,"a",1.55464282836744,9.40783464627677,1.71672706937656,1,8,5,5.62013605497376,3.04921802267018,3.60959440922522,4.55199241638184,4.20419502258301,3.00201429659501,47.4242424242424,43.1818181818182,37.3636363636364,"long"
"72",1,77,"portrait",1.0733364468173,1.55464282836744,9.40783464627677,8,1,8,2.72015930340596,5.62013605497376,3.04921802267018,4.8665599822998,4.55199241638184,4.20419502258301,552.454545454545,367.69696969697,286.484848484848,"long"
"73",1,78,"of",0.0700171022679048,1.0733364468173,1.55464282836744,2,8,1,6.54032947479087,2.72015930340596,5.62013605497376,0.508077561855316,4.8665599822998,4.55199241638184,56.1818181818182,56.1818181818182,56.1818181818182,"long"
"74",1,79,"the",2.79557945278571,0.0700171022679048,1.0733364468173,3,2,8,5.75966784468963,6.54032947479087,2.72015930340596,5.83340930938721,0.508077561855316,4.8665599822998,188.757575757576,155.242424242424,150.212121212121,"long"
"75",1,80,"Marquis",8.80917838060052,2.79557945278571,0.0700171022679048,7,3,2,2.55990662503611,5.75966784468963,6.54032947479087,7.63223600387573,5.83340930938721,0.508077561855316,510.848484848485,342.212121212121,230.181818181818,"long"
"76",1,81,"de",0.0730017262060712,8.80917838060052,2.79557945278571,2,7,3,7.72997428569956,2.55990662503611,5.75966784468963,0.454888731241226,7.63223600387573,5.83340930938721,115.757575757576,97.3030303030303,89.4848484848485,"long"
"77",1,82,"Lafayette",0.0506569166454312,0.0730017262060712,8.80917838060052,9,2,7,2.98989456371877,7.72997428569956,2.55990662503611,0.369434595108032,0.454888731241226,7.63223600387573,659.515151515152,401.030303030303,279.666666666667,"long"
"78",1,83,"when",9.0792003953816,0.0506569166454312,0.0730017262060712,4,9,2,3.88986172125819,2.98989456371877,7.72997428569956,3.23643445968628,0.369434595108032,0.454888731241226,279.757575757576,198.090909090909,164.606060606061,"long"
"79",1,84,"a",4.31265304556482,9.0792003953816,0.0506569166454312,1,4,9,5.62013605497376,3.88986172125819,2.98989456371877,4.29037761688232,3.23643445968628,0.369434595108032,77.6363636363636,71.030303030303,71.030303030303,"long"
"80",1,85,"messenger",10.7901395535693,4.31265304556482,9.0792003953816,9,1,4,3.79028516403324,5.62013605497376,3.88986172125819,10.9962141513824,4.29037761688232,3.23643445968628,424.272727272727,278.69696969697,221.151515151515,"long"
"81",1,86,"arrived",4.08679830287688,10.7901395535693,4.31265304556482,7,9,1,1.62013605497376,3.79028516403324,5.62013605497376,6.98318481445312,10.9962141513824,4.29037761688232,369.424242424242,262.272727272727,223.393939393939,"long"
"82",1,87,"on",4.61579962596818,4.08679830287688,10.7901395535693,2,7,9,5.07918124604763,1.62013605497376,3.79028516403324,4.18834495544434,6.98318481445312,10.9962141513824,152.484848484848,115.393939393939,115.393939393939,"long"
"83",1,88,"horseback",9.21167226090701,4.61579962596818,4.08679830287688,9,2,7,1.20951501454263,5.07918124604763,1.62013605497376,3.0211869738996,4.18834495544434,6.98318481445312,453.878787878788,355.030303030303,234.484848484848,"long"
"84",1,89,"to",3.15344678821086,9.21167226090701,4.61579962596818,2,9,2,5.2405492482826,1.20951501454263,5.07918124604763,3.81943106651306,3.0211869738996,4.18834495544434,42.4545454545455,39.1212121212121,39.1212121212121,"long"
"85",1,90,"tell",4.82034416658427,3.15344678821086,9.21167226090701,4,2,9,3.74036268949424,5.2405492482826,1.20951501454263,7.40930795669556,3.81943106651306,3.0211869738996,210.69696969697,206.878787878788,171.848484848485,"long"
"86",1,91,"him",0.357396828180895,4.82034416658427,3.15344678821086,3,4,2,3.38916608436453,3.74036268949424,5.2405492482826,1.73875498771667,7.40930795669556,3.81943106651306,139.424242424242,104.757575757576,104.757575757576,"long"
"87",1,92,"that",1.47574501565678,0.357396828180895,4.82034416658427,4,3,4,4.28103336724773,3.38916608436453,3.74036268949424,3.49555611610413,1.73875498771667,7.40930795669556,205.121212121212,132.30303030303,117.030303030303,"long"
"88",1,93,"his",4.18649464334524,1.47574501565678,0.357396828180895,3,4,3,3.46982201597816,4.28103336724773,3.38916608436453,4.46908283233643,3.49555611610413,1.73875498771667,156.333333333333,145.030303030303,140.454545454545,"long"
"89",1,94,"wife",3.8772862049583,4.18649464334524,1.47574501565678,4,3,4,3.17897694729317,3.46982201597816,4.28103336724773,7.81240558624268,4.46908283233643,3.49555611610413,124.636363636364,103,97.3636363636364,"long"
"90",1,95,"was",2.01836844190618,3.8772862049583,4.18649464334524,3,4,3,6.60959440922522,3.17897694729317,3.46982201597816,3.36580920219421,7.81240558624268,4.46908283233643,162.666666666667,151.212121212121,146.787878787879,"long"
"91",1,96,"gravely",13.0651197488873,2.01836844190618,3.8772862049583,7,3,4,1.55990662503611,6.60959440922522,3.17897694729317,8.23752444982529,3.36580920219421,7.81240558624268,370.727272727273,279.363636363636,195.787878787879,"long"
"92",1,97,"ill",0.0120350139558568,13.0651197488873,2.01836844190618,3,7,3,3.19033169817029,1.55990662503611,6.60959440922522,0.0957382544875145,8.23752444982529,3.36580920219421,240.212121212121,217.909090909091,209.363636363636,"long"
"93",1,98,"back",17.0275971121842,0.0120350139558568,13.0651197488873,4,3,7,4.41995574848976,3.19033169817029,1.55990662503611,1.91250371932983,0.0957382544875145,8.23752444982529,225.212121212121,180.030303030303,162.727272727273,"long"
"94",1,99,"at",3.94227015346645,17.0275971121842,0.0120350139558568,2,4,3,4.68033551341456,4.41995574848976,3.19033169817029,1.9001053571701,1.91250371932983,0.0957382544875145,142.969696969697,123.424242424242,123.424242424242,"long"
"95",1,100,"his",4.50073656183039,3.94227015346645,17.0275971121842,3,2,4,3.46982201597816,4.68033551341456,4.41995574848976,2.8578155040741,1.9001053571701,1.91250371932983,213.454545454545,156.30303030303,156.30303030303,"long"
"96",1,101,"home",1.35946996109441,4.50073656183039,3.94227015346645,4,3,2,4.58994960132571,3.46982201597816,4.68033551341456,4.67332649230957,2.8578155040741,1.9001053571701,117.878787878788,99.0909090909091,99.0909090909091,"long"
"97",1,102,"in",1.13706304024252,1.35946996109441,4.50073656183039,2,4,3,7.35983548233989,4.58994960132571,3.46982201597816,2.32013273239136,4.67332649230957,2.8578155040741,88.9393939393939,78.2121212121212,78.2121212121212,"long"
"98",1,103,"Connecticut.",7.81557259762678,1.13706304024252,1.35946996109441,12,2,4,3.29003461136252,7.35983548233989,4.58994960132571,8.76136136054993,2.32013273239136,4.67332649230957,594,361.969696969697,230.939393939394,"long"
"99",1,104,"The",2.77694206105471,7.81557259762678,1.13706304024252,3,12,2,5.75966784468963,3.29003461136252,7.35983548233989,5.55647659301758,8.76136136054993,2.32013273239136,98.3939393939394,98.3939393939394,73.0909090909091,"long"
"100",1,105,"message",6.98878690855079,2.77694206105471,7.81557259762678,7,3,12,3.28103336724773,5.75966784468963,3.29003461136252,7.07006978988647,5.55647659301758,8.76136136054993,333.969696969697,294.666666666667,261.818181818182,"long"
"101",1,106,"had",5.24084721870448,6.98878690855079,2.77694206105471,3,7,3,6.06818586174616,3.28103336724773,5.75966784468963,5.35288667678833,7.07006978988647,5.55647659301758,131.575757575758,107.121212121212,101.575757575758,"long"
"102",1,107,"taken",7.80336966009775,5.24084721870448,6.98878690855079,5,3,7,4.40993312333129,6.06818586174616,3.28103336724773,4.90516805648804,5.35288667678833,7.07006978988647,412.666666666667,342.606060606061,249.181818181818,"long"
"103",1,108,"several",6.29796305063611,7.80336966009775,5.24084721870448,7,5,3,2.17026171539496,4.40993312333129,6.06818586174616,5.48540353775024,4.90516805648804,5.35288667678833,210.393939393939,184.636363636364,170.393939393939,"long"
"104",1,109,"days",1.45764728463999,6.29796305063611,7.80336966009775,4,7,5,3.82020145948564,2.17026171539496,4.40993312333129,3.91296005249023,5.48540353775024,4.90516805648804,163.727272727273,155.30303030303,144.424242424242,"long"
"105",1,110,"to",0.375234992905673,1.45764728463999,6.29796305063611,2,4,7,5.2405492482826,3.82020145948564,2.17026171539496,1.76930236816406,3.91296005249023,5.48540353775024,184.787878787879,173.212121212121,156.515151515152,"long"
"106",1,111,"reach",1.71558281061795,0.375234992905673,1.45764728463999,5,2,4,2.94001815500766,5.2405492482826,3.82020145948564,3.80110216140747,1.76930236816406,3.91296005249023,239.333333333333,174.393939393939,155.666666666667,"long"
"107",1,112,"him",3.45509792619837,1.71558281061795,0.375234992905673,3,5,2,3.38916608436453,2.94001815500766,5.2405492482826,5.16835498809814,3.80110216140747,1.76930236816406,163,104.181818181818,104.181818181818,"long"
"108",1,113,"because",6.98777274414299,3.45509792619837,1.71558281061795,7,3,5,3.39967372148104,3.38916608436453,2.94001815500766,2.85305213928223,5.16835498809814,3.80110216140747,253.181818181818,181.515151515152,167.727272727273,"long"
"109",1,114,"of",2.77021596142794,6.98777274414299,3.45509792619837,2,7,3,6.54032947479087,3.39967372148104,3.38916608436453,4.67597389221191,2.85305213928223,5.16835498809814,117.545454545455,95.0909090909091,85.030303030303,"long"
"110",1,115,"the",0.808478212473879,2.77021596142794,6.98777274414299,3,2,7,5.75966784468963,6.54032947479087,3.39967372148104,4.17551374435425,4.67597389221191,2.85305213928223,97.5151515151515,79.2121212121212,79.2121212121212,"long"
"111",1,116,"distance.",7.54038164599679,0.808478212473879,2.77021596142794,9,3,2,2.74036268949424,5.75966784468963,6.54032947479087,13.3410930633545,4.17551374435425,4.67597389221191,333.272727272727,272.060606060606,244.727272727273,"long"
"112",1,117,"Morse",2.31665484529192,7.54038164599679,0.808478212473879,5,9,3,3.51982799377572,2.74036268949424,5.75966784468963,5.4404149055481,13.3410930633545,4.17551374435425,240.636363636364,210.818181818182,204.121212121212,"long"
"113",1,121,"home",1.53530731166683,2.5523640751984,0.851198542657805,4,3,2,4.58994960132571,3.46982201597816,5.2405492482826,5.27782011032104,5.18610095977783,2.8681628704071,227.121212121212,183.212121212121,177.515151515152,"long"
"114",1,122,"as",8.76918794532642,1.53530731166683,2.5523640751984,2,4,3,4.69019608002851,4.58994960132571,3.46982201597816,3.55531620979309,5.27782011032104,5.18610095977783,59.6060606060606,53.3030303030303,53.3030303030303,"long"
"115",1,123,"fast",3.81641050180245,8.76918794532642,1.53530731166683,4,2,4,3.7701152947871,4.69019608002851,4.58994960132571,4.59948444366455,3.55531620979309,5.27782011032104,249.090909090909,219.060606060606,176.787878787879,"long"
"116",1,124,"as",0.0221687890854227,3.81641050180245,8.76918794532642,2,4,2,4.69019608002851,3.7701152947871,4.69019608002851,0.155060663819313,4.59948444366455,3.55531620979309,88.1515151515152,83.1818181818182,83.1818181818182,"long"
"117",1,125,"he",0.470276236620883,0.0221687890854227,3.81641050180245,2,2,4,4.75966784468963,4.69019608002851,3.7701152947871,1.57588374614716,0.155060663819313,4.59948444366455,99.7272727272727,92.969696969697,92.969696969697,"long"
"118",1,126,"could,",1.87408579060511,0.470276236620883,0.0221687890854227,6,2,2,3.19033169817029,4.75966784468963,4.69019608002851,3.55928492546082,1.57588374614716,0.155060663819313,176.424242424242,151.515151515152,148.939393939394,"long"
"119",1,127,"but",1.97838254393517,1.87408579060511,0.470276236620883,3,6,2,3.9698816437465,3.19033169817029,4.75966784468963,5.3472204208374,3.55928492546082,1.57588374614716,81.3939393939394,81.3939393939394,81.3939393939394,"long"
"120",1,128,"his",3.38216354631937,1.97838254393517,1.87408579060511,3,3,6,3.46982201597816,3.9698816437465,3.19033169817029,6.15913152694702,5.3472204208374,3.55928492546082,192.818181818182,179.727272727273,179.727272727273,"long"
"121",1,129,"wife",0.567283529116609,3.38216354631937,1.97838254393517,4,3,3,3.17897694729317,3.46982201597816,3.9698816437465,3.67250299453735,6.15913152694702,5.3472204208374,198.121212121212,171.242424242424,157.69696969697,"long"
