	sample_id	word_id	word	score	shannon	renyi
297	2	31	enamik	7.411691665649414	5.866580009460449	7.888329982757568
298	2	32	spordiorganisatsioone,	7.870164283551276	5.456743240356445	7.679539203643799
299	2	33	sealhulgas	3.7387681007385254	3.843130111694336	6.83696985244751
300	2	34	Rahvusvaheline	4.454715251922607	6.001523017883301	8.063748359680176
301	2	35	Olümpiakomitee.	4.958721041679382	4.215906620025635	6.691374778747559
302	2	36	Sportlased,	8.978274583816528	4.909224987030029	7.366583824157715
303	2	37	kes	0.42194539308547974	2.201843738555908	6.423008918762207
304	2	38	kasutavad	2.2511487007141113	4.7833428382873535	7.288074970245361
305	2	39	tuvastamise	13.674748420715332	6.064111709594727	7.922972679138184
306	2	40	vältimiseks	9.722007751464844	0.6180291175842285	3.8293659687042236
307	2	41	erilisi	7.665240049362183	6.545070648193359	8.152262687683105
308	2	42	meetmeid,	4.476845905184746	3.664693593978882	6.6388325691223145
309	2	43	tegelevad	6.586528301239014	4.345630168914795	6.750731945037842
310	2	44	lisaks	6.032113552093506	5.921855926513672	7.7434258460998535
311	2	45	eetilisele	12.697545528411865	5.181596755981445	7.663085460662842
312	2	46	rikkumisele	9.966085294727236	4.628042221069336	7.015111446380615
313	2	47	ka	0.2630245089530945	1.8737274408340454	6.437404632568359
314	2	48	petmise	10.820055603981018	5.436558246612549	7.804328918457031
315	2	49	ja	0.9763747453689575	2.558443784713745	5.970917701721191
316	2	50	sohitegemisega.	21.745218977332115	6.625678539276123	8.003318786621094
317	2	51	Hoolimata	7.571471736300737	5.491699695587158	7.502995014190674
318	2	52	viimasel	9.83653736114502	5.041289329528809	7.788764476776123
319	2	53	ajal	0.895209014415741	3.8096816539764404	6.9721879959106445
320	2	54	sagenevast	13.718238115310669	5.902992248535156	7.920689582824707
321	2	55	meediakajastusest	17.335755467414856	5.7252912521362305	7.59681510925293
322	2	56	pole	5.725602149963379	3.9787392616271973	7.246039867401123
323	2	57	doping	3.2984227295964956	5.831206321716309	7.842587471008301
324	2	58	uus	8.495905876159668	5.5843729972839355	7.788125514984131
325	2	59	nähtus	1.3527806997299194	4.473557949066162	7.286304950714111
326	2	60	–	3.5242838859558105	3.443000555038452	6.889721393585205
327	2	61	tegelikult	7.890872001647949	6.014337062835693	8.02202320098877
328	2	62	on	1.178446888923645	4.560312271118164	7.4274678230285645
329	2	63	see	2.851818084716797	5.6791253089904785	7.844616889953613
330	2	64	sama	6.780424118041992	6.41471004486084	8.061612129211426
331	2	65	vana	5.688871383666992	4.369154930114746	7.072809219360352
332	2	66	kui	0.38632839918136597	1.6867173910140991	5.83795166015625
333	2	67	sport	5.9023237228393555	5.769793510437012	7.968496322631836
334	2	68	ise.	6.817684203386307	4.144723892211914	7.127080917358398
335	2	69	Iidsetest	16.20340633392334	5.676081657409668	7.486904144287109
336	2	70	vankrisõiduvõistlustest	24.82460031658411	4.9797210693359375	7.414440155029297
337	2	71	alates	6.200549125671387	3.810025930404663	6.91750431060791
338	2	72	kuni	7.4268364906311035	3.5211944580078125	6.84135627746582
339	2	73	viimase	6.75750732421875	6.315999984741211	8.112582206726074
340	2	74	aja	3.0537352561950684	5.198816299438477	7.375228404998779
341	2	75	vaidlusteni	16.16429626941681	0.16281574964523315	3.879242420196533
342	2	76	pesapallis	14.84088683128357	4.570803642272949	7.427119731903076
343	2	77	ja	2.517944097518921	5.2071638107299805	7.757362365722656
344	2	78	jalgrattasõidus	6.25530070066452	6.736719131469727	8.328889846801758
345	2	79	on	2.0452680587768555	4.080631256103516	7.236345291137695
346	2	80	sportlaste	10.792062759399414	6.343244552612305	8.076342582702637
347	2	81	arvamused	9.09093302488327	3.5405025482177734	6.937717437744141
348	2	82	ainete	12.006667137145996	5.426267623901367	7.720658302307129
349	2	83	kasutamise	0.9824191331863403	3.5436103343963623	6.683979511260986
350	2	84	suhtes	2.284837484359741	3.1925771236419678	6.3838276863098145
351	2	85	aastate	11.23869514465332	5.964578151702881	7.636401653289795
352	2	86	jooksul	0.4772849678993225	1.620387077331543	4.952075004577637
353	2	87	olnud	4.754401683807373	3.035662889480591	6.786532878875732
354	2	88	väga	2.014302968978882	5.935070037841797	7.733059883117676
355	2	89	erinevad.	2.5292400121688843	5.22421932220459	6.872033596038818
356	2	90	Viimastel	5.514493942260742	5.890223979949951	7.584163665771484
357	2	91	aastakümnetel	2.7944425711757503	1.064113736152649	4.393939018249512
358	2	92	on	0.15237247943878174	1.2292250394821167	5.751699924468994
359	2	93	võimud	12.902530670166016	6.033526420593262	7.961721420288086
360	2	94	ja	5.849987030029297	5.643890857696533	7.5182061195373535
361	2	95	spordiorganisatsioonid	5.89048121124506	5.925347328186035	7.8622965812683105
362	2	96	püüdnud	4.659292221069336	4.831422805786133	7.389125347137451
363	2	97	rangelt	8.837029457092285	6.0830254554748535	7.817718505859375
364	2	98	reguleerida	3.422689948230982	5.852574348449707	7.653388977050781
365	2	99	ravimite	13.860177993774414	4.50316047668457	7.302779197692871
366	2	100	kasutamist	1.8256272077560425	4.42889928817749	6.815150260925293
367	2	101	spordis.	5.759217977523804	3.4415974617004395	6.944089889526367
368	2	102	Selle	4.92650032043457	5.787510871887207	7.567523956298828
369	2	103	keelu	8.257091522216797	4.694703102111816	7.321769714355469
370	2	104	peamiseks	8.958638191223145	3.8226563930511475	7.026395320892334
371	2	105	põhjuseks	1.4313589334487915	3.9569127559661865	6.737786769866943
372	2	106	on	0.6325576305389404	1.393280029296875	4.481421947479248
373	2	107	sooritusvõimet	15.22167766932398	6.101181507110596	8.063499450683594
374	2	108	parandavate	6.397484302520752	5.513347148895264	7.598709583282471
375	2	109	ainete	3.7139716148376465	4.117288589477539	6.998417854309082
376	2	110	terviseriskid,	14.924642350059003	3.2067618370056152	6.432657718658447
377	2	111	sportlastele	13.925602912902832	4.11019229888916	7.331905841827393
378	2	112	võrdsete	11.0874662399292	5.639560699462891	7.613569259643555
379	2	113	võimaluste	1.1792223453521729	3.200432062149048	6.809698581695557
380	2	114	ja	2.546306610107422	4.522759437561035	6.7474870681762695
381	2	115	positiivse	7.410294532775879	6.3639607429504395	7.871789932250977
382	2	116	eeskuju	8.836267471313477	2.0593643188476562	6.142271041870117
383	2	117	pakkumine,	12.34507942199707	2.6043105125427246	5.7136006355285645
384	2	118	mida	3.2782068252563477	5.7094316482543945	7.974937438964844
385	2	119	dopinguvaba	19.386425971984863	5.243878364562988	7.585701942443848
386	2	120	sport	11.055389404296875	4.67119836807251	7.188052177429199
387	2	121	avalikkusele	11.829278945922852	4.070820331573486	6.964216709136963
388	2	122	seab.	9.040162026882172	5.45414924621582	7.420865535736084
389	2	123	Dopinguvastased	16.43306612968445	5.718127250671387	7.529556751251221
390	2	124	ametnikud	11.450600710813887	2.441342830657959	6.297612190246582
391	2	125	on	1.3881704807281494	4.0141754150390625	6.7744550704956055
392	2	126	korduvalt	5.844391345977783	5.28538703918457	7.508243083953857
393	2	127	rõhutanud,	6.007006419822574	5.670762538909912	7.480614185333252
394	2	128	et	0.004967134445905685	0.048277441412210464	2.197435140609741
395	2	129	sooritusvõimet	9.694764330983162	6.0360541343688965	7.974571228027344
396	2	130	parandavate	4.032551288604736	3.1050806045532227	6.398166656494141
397	2	131	ravimite	1.7880933284759521	3.133683204650879	6.284430503845215
398	2	132	kasutamine	3.0087733268737793	4.245328426361084	6.96630859375
399	2	133	on	0.9606385231018066	3.2955071926116943	6.618618011474609
400	2	134	vastuolus	6.535513401031494	6.337385654449463	7.875565052032471
401	2	135	"""spordi"	12.171985149383545	6.387482166290283	8.01209545135498
402	2	136	vaimuga”.	17.89780956506729	4.879178524017334	7.64835786819458
403	2	137	</s>	2.3660199642181396	5.704973220825195	7.543972492218018
404	3	0	Kukkurhunt	19.338991966098547	7.81547737121582	8.750635147094727
405	3	1	on	0.528670072555542	1.9418076276779175	5.94602108001709
406	3	2	kiskeluviisiga	30.8826824426651	6.447603225708008	8.159811019897461
407	3	3	kukkurloom,	19.395240011624992	6.1180500984191895	7.832450866699219
408	3	4	keda	3.511920928955078	2.908787488937378	6.243772029876709
409	3	5	peetakse	2.0138003826141357	3.4000184535980225	6.528814792633057
410	3	6	väljasurnuks.	12.574012234807014	6.409453392028809	8.07257080078125
411	3	7	Kukkurhunt	0.906881982460618	3.1979804039001465	6.615253925323486
412	3	8	oli	3.4625401496887207	2.9254236221313477	6.246038913726807
413	3	9	ajalooliselt	5.92343807220459	5.852869033813477	7.833700656890869
414	3	10	levinud	3.923187017440796	5.881084442138672	7.747107028961182
415	3	11	kogu	4.951064109802246	6.295916557312012	7.906780242919922
416	3	12	Austraalia	8.782866477966309	3.4916889667510986	6.285726547241211
417	3	13	mandril.	7.87851619720459	4.090010166168213	6.533818244934082
418	3	14	Kukkurhunt	2.7957601454108953	4.92402982711792	7.1356000900268555
419	3	15	elas	4.398410320281982	3.3158557415008545	6.3806867599487305
420	3	16	Austraalias	2.575737714767456	4.735854625701904	7.279832363128662
421	3	17	ja	2.4111340045928955	4.151641845703125	6.883790969848633
422	3	18	Uus-	0.9112256718799472	3.523752212524414	6.530590057373047
423	3	19	Guineas,	22.309046372771263	1.027712345123291	2.686392068862915
424	3	20	kust	4.577629566192627	4.316866874694824	7.256917476654053
